"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GIN1",187.730992588097,0.226616529895939,0.14364214287994,1.5776465412755,0.114646833922639,0.144901250716158
"PPIP5K2",867.114727569252,-0.0923412597478692,0.0983619073264393,-0.938790861805993,0.347838131602108,0.396428518777751
"MACIR",173.330493884824,0.461928352618914,0.162244219444156,2.84711747636661,0.00441170787649159,0.00702965643055436
"NUDT12",205.123577147804,0.239512063928465,0.150226858371448,1.59433583664681,0.110860835159689,0.140530435305171
"EFNA5",351.264880734863,-1.04110063402116,0.190162080805297,-5.47480669969696,4.3798944629409e-08,1.22213260835982e-07
"FBXL17",354.747118359124,-0.326262575060238,0.110167879822427,-2.96150362143776,0.00306140893247662,0.00498775624669255
"LINC01023",6.2007153239783,-0.3157119051124,0.211443301204414,-1.49312796061193,0.135403694749926,0.168721755089763
"FER",479.253905925031,-0.793268982205506,0.12799856409846,-6.19748344673071,5.7373070368434e-10,1.90606336324112e-09
"LOC285638",11.0251850992824,0.846368849643344,0.270325535826674,3.13092452422259,0.00174256939035539,0.00293266961056605
"PJA2",996.144911226393,-1.2868366707637,0.13580043161524,-9.47593947572762,2.64370889673045e-21,2.38620237401734e-20
"MAN2A1",692.568164306864,-0.967821902250606,0.127089984970219,-7.61524916756733,2.63183266630278e-14,1.28979355130449e-13
"LINC01848",31.6404328975937,0.471691090594968,0.529895980694182,0.89015789471933,0.373381109703485,0.422804757054737
"TMEM232",226.164108423766,0.604879683949284,0.225371035812077,2.68392822427127,0.00727627255792551,0.011249163728594
"SLC25A46",394.766809704344,-0.870532381096379,0.10489755815255,-8.29888127453252,1.0509633071336e-16,6.36716441655787e-16
"TSLP",88.8026031286953,-2.33251943128921,0.261863294755864,-8.90739358283803,5.2246313695637e-19,3.89447746597092e-18
"WDR36",767.21961231844,-0.838571472038787,0.118162390378361,-7.09677139531155,1.27705035044839e-12,5.39777246384069e-12
"CAMK4",208.256859535981,0.0119206496395838,0.165440502489243,0.0720539980248115,0.942558935275599,0.952070760239899
"STARD4",125.617661025144,-0.190431638522358,0.193668923500191,-0.983284437589029,0.325467467245294,0.373447750899591
"STARD4-AS1",94.3208825019581,0.845817701670872,0.183137096417445,4.61849465901166,3.8653392740024e-06,8.8826145689153e-06
"NREP",355.209226225234,0.555793395553652,0.159440757810935,3.48589283684109,0.000490497454306837,0.00088290228217683
"EPB41L4A",629.071005809979,-0.00926555768424391,0.148685400700255,-0.0623165263072666,0.950310767964589,0.958621002906596
"EPB41L4A-AS1",55.0843644131756,-0.643136863250995,0.165129444735371,-3.89474369202692,9.83026195345514e-05,0.000192753760569159
"SNORA13",20.4306830039799,0.985208164477395,0.257420464591439,3.82723326228571,0.000129591695239327,0.000249971263372559
"EPB41L4A-DT",51.4817563349629,-0.694154879114534,0.23169096791611,-2.99603771937226,0.00273512598993196,0.00448571125055849
"APC",1537.95050644405,-0.477413748746216,0.103034168148075,-4.63354785433995,3.59451619722454e-06,8.28542425245555e-06
"SRP19",607.605424674771,0.728693221357568,0.112931894227219,6.45250153948038,1.10018765325997e-10,3.91604084578103e-10
"REEP5",1042.27992157002,-0.0219898510504192,0.144100009629218,-0.152601315621012,0.878712687437033,0.898053443449751
"DCP2",443.955818731808,-0.250005574487041,0.102117770705967,-2.44820830653358,0.0143568625963509,0.0212201754440664
"MCC",668.051428883156,-1.17881233919781,0.131693501830928,-8.95118075538154,3.51699932163542e-19,2.65701293831864e-18
"TSSK1B",66.4334921171447,0.51543617783265,0.236273773827953,2.18152090890957,0.0291449096651656,0.0409595528970018
"YTHDC2",726.536043667433,0.0314517066139815,0.105555294451282,0.2979642733932,0.765730431454763,0.798413101160972
"KCNN2",142.112112405271,0.151811728352959,0.209269446428303,0.725436660458559,0.468184189366503,0.517780313295956
"TRIM36",298.402621791342,0.968637998494112,0.224932264310428,4.30635418828709,1.65967241691883e-05,3.55156919164961e-05
"PGGT1B",362.39567649833,-0.0332510465418175,0.109463330268499,-0.303764251099042,0.761307504012303,0.794284321593627
"CCDC112",344.168621580866,1.13632173449548,0.169305500111645,6.71166461660226,1.92416552697277e-11,7.31991038388753e-11
"FEM1C",339.125771348709,-0.764814821204955,0.111498808185543,-6.85939907027745,6.91508144676342e-12,2.74004243894858e-11
"TMED7-TICAM2",111.866290696793,-1.05180212311632,0.13191877763886,-7.97310392001759,1.54737952985925e-15,8.4619028541878e-15
"TICAM2",50.9241359808934,-0.902868804991394,0.130323872382221,-6.92788503355251,4.27178664220646e-12,1.72670395323883e-11
"TICAM2-AS1",9.04166180897095,-0.988312811392843,0.159178272227269,-6.20884243536558,5.33763064295055e-10,1.77948691886029e-09
"TMED7",420.674866252587,-0.481665598205895,0.141378815987528,-3.40691492456965,0.000657016026867372,0.00116567213429452
"CDO1",139.964905468496,-3.70151462905122,0.266311465311341,-13.8991936555335,6.4058958538989e-44,3.84114836703252e-42
"ATG12",373.745163485262,0.0337563765521281,0.0910573723806887,0.370715469484458,0.710849467091493,0.748440229676717
"AP3S1",415.028770983563,-0.18429107896573,0.106868797818085,-1.72446104689449,0.0846246451904986,0.10981609104981
"LVRN",291.288748317114,-3.87658636412345,0.278090023577917,-13.9400411213863,3.61731742474015e-44,2.22612137401951e-42
"ARL14EPL",64.0926212613646,0.966293350144695,0.504373247404049,1.91582990398102,0.0553867500472624,0.0743538648479166
"COMMD10",203.020533549348,0.28870893557618,0.125568799974343,2.29920916370285,0.0214930649102795,0.0308962057419408
"LOC101927190",22.024532502513,1.5693363138239,0.256624565266156,6.11530042806414,9.6375225469535e-10,3.13222526845018e-09
"SEMA6A",691.548334512653,-0.552737957747978,0.184243679958391,-3.00003754740899,0.0026994632731539,0.00443146095970715
"SEMA6A-AS1",52.2962142143469,-0.336821850204531,0.215181612837915,-1.56529103840411,0.117514683452634,0.148293315259786
"DTWD2",160.508251048094,-0.24409337459091,0.14268712606723,-1.71068954374973,0.0871384389678759,0.112776675589135
"MIR1244-2",308.513925841728,0.289686495378659,0.211287157622721,1.3710558589459,0.170357543689467,0.208075469059772
"DMXL1",1413.35570639474,-0.657832416702162,0.113643477563395,-5.7885628881358,7.09911699833632e-09,2.12940398396926e-08
"TNFAIP8",210.184927955738,-1.23401682356501,0.161630181938865,-7.63481676975261,2.26141813047215e-14,1.11356661539559e-13
"LOC102723444",25.4134166515427,1.61374030600923,0.256369502409044,6.29458765900503,3.0821806297889e-10,1.05042414574311e-09
"HSD17B4",1192.32566195043,-0.200896160447611,0.122913742863889,-1.63444831933949,0.102164749457557,0.130452001143959
"FAM170A",83.8567918871107,1.66117853566408,0.317398852883772,5.23372570685498,1.6612692569282e-07,4.37047354931695e-07
"PRR16",132.391218647757,-0.61661914214822,0.197905350916548,-3.11572748939079,0.00183491755510134,0.00307922364064367
"FTMT",42.2354331063651,-2.82576514189063,0.419072022478687,-6.74291050301344,1.55244844462506e-11,5.95425432973535e-11
"SRFBP1",286.43112006196,-0.334779293172922,0.130715209911139,-2.56113495438295,0.010433081991715,0.0157481869002979
"LOX",381.370850579999,-1.80657420198827,0.21322783533252,-8.47250641160895,2.40168451590897e-17,1.54761854927962e-16
"ZNF474",52.5978592276395,1.35116976556585,0.192736848033388,7.01043821849668,2.37572832307362e-12,9.81581037307192e-12
"ZNF475",57.5707570245519,1.1027449662526,0.22932331987211,4.80869092104363,1.51921888982463e-06,3.63133123228477e-06
"SNCAIP",489.824795665416,-1.03503989800512,0.214567319621807,-4.82384689257182,1.40815527332846e-06,3.3762127179701e-06
"MGC32805",20.6185682963816,-0.555629845628337,0.252688746261705,-2.19887056249383,0.0278871273191191,0.039314323623446
"SNX2",509.323726812241,-0.737655418415813,0.122181142611111,-6.0373917173429,1.56625193889633e-09,5.00873506665454e-09
"SNX24",243.716551500389,0.704155120634298,0.16054966807994,4.38590206417424,1.1550608612066e-05,2.51526162648596e-05
"PPIC",213.270613749667,-0.39442869748421,0.167883931586483,-2.3494130364765,0.0188030358453941,0.0272916150813586
"PRDM6-AS1",14.4121689655015,0.858366685198477,0.271233216146819,3.16468129306789,0.00155252907647235,0.00263091290930006
"PRDM6",152.525072269128,0.207993230209725,0.196033809950191,1.06100692662441,0.288686753329526,0.335540305559766
"CEP120",575.419722851622,-0.842452318385249,0.113485937954903,-7.4234071072314,1.14145233944213e-13,5.30300162178245e-13
"CSNK1G3",413.781573827853,-0.494683715780101,0.123537911502842,-4.00430693511214,6.21995642452308e-05,0.000124855371880165
"ZNF608",719.987411454436,0.220162703345887,0.192136451154101,1.1458663987153,0.251850436255479,0.296639222629851
"GRAMD2B",532.598666856681,-1.34283483132369,0.132689457694388,-10.1201320335224,4.49808422713549e-24,5.09954687786837e-23
"ALDH7A1",928.901740586095,-0.749109545707682,0.124485410035571,-6.01764934134555,1.76968025956510e-09,5.62850634950955e-09
"PHAX",359.053251164166,-0.17459482712288,0.0919068409457483,-1.89969348664634,0.0574733555933319,0.0769782671708252
"SPMIP10",49.1169304260682,1.02400113477059,0.464149222018907,2.20618948862286,0.0273707349516425,0.0386477541934379
"LMNB1",470.910623687594,1.4820624691191,0.187733598782132,7.89449772834249,2.91486704738207e-15,1.55403191558251e-14
"MARCHF3",159.622189823893,-0.211027877104895,0.188333010919153,-1.1205039205553,0.262499082836246,0.307870624487283
"LOC105379163",14.8429811624245,1.469769408201,0.243092153800477,6.04614087794603,1.48356385654346e-09,4.7525774154077e-09
"C5orf63",153.678683403046,1.35265568045126,0.181668815188871,7.44572302651382,9.64148979957865e-14,4.50531668672772e-13
"MEGF10",403.43536560714,-0.463636026601703,0.272482703785743,-1.70152461114107,0.0888445204040538,0.114805668502229
"PRRC1",687.783401991148,-0.185127784283781,0.113851011418089,-1.62605304931325,0.103938370642406,0.132453942675596
"CTXN3",38.1912789786538,-0.0278504435054048,0.464974988294273,-0.0598966486510858,0.952237949093602,0.960345517189018
"CCDC192",13.3103058184337,-0.167440964948724,0.255884641543532,-0.654361136872838,0.512879166224508,0.561822795801925
"SLC12A2-DT",199.928598458797,0.377966956927486,0.176366430244609,2.14307766168012,0.0321068628437112,0.0448210202307281
"101929964",10.9792254971281,1.21308242086902,0.256038517414006,4.737890349941,2.15954601153439e-06,5.09185715863526e-06
"SLC12A2",1257.29932134826,-1.36369332906201,0.229192888463272,-5.94998098852678,2.68173636462164e-09,8.37603038410965e-09
"FBN2",2103.46737904182,1.63771706388364,0.305758953771489,5.35623583114296,8.49735855156516e-08,2.30770746812143e-07
"SLC27A6",216.426110682832,-1.86634793610192,0.29668756565369,-6.29061730979457,3.16205986770491e-10,1.07650645893119e-09
"ISOC1",262.211240915193,0.118599179539343,0.164309322246047,0.721804325634948,0.470414789617496,0.519911924731277
"ADAMTS19",326.300026048501,1.99793121572295,0.335127974243128,5.9616963347664,2.49632737196868e-09,7.82352891283168e-09
"MINAR2",39.5881746139022,1.9164291139464,0.363753929644769,5.26847673045877,1.37560475907513e-07,3.6518118495819e-07
"CHSY3",229.305210302879,-0.763919670497581,0.16957447478988,-4.50492134175356,6.63975321971113e-06,1.48432268900538e-05
"105379170",14.1879615478455,1.18030562652494,0.299476304345691,3.94123210884323,8.10641361101882e-05,0.000160642002719242
"HINT1",386.966179001895,-0.549015374631051,0.154822284443262,-3.54610046354307,0.000390977121240551,0.000712396828586009
"LYRM7",295.437051385401,-0.577540967313221,0.113738514579464,-5.07779593788981,3.81838475441294e-07,9.70980733551305e-07
"CDC42SE2",272.211220990323,-0.598068541690672,0.118355620359701,-5.05314863690501,4.34585424461243e-07,1.09913238214935e-06
"LOC105379173",66.5897503723024,0.332432348536969,0.191990732211356,1.73150206110473,0.0833622575913264,0.108335952413888
"RAPGEF6",902.28301832679,-0.0401123229160057,0.100804980242077,-0.397920051367286,0.690689119082523,0.729872525953203
"FNIP1",700.111844480763,-0.465601339093689,0.0988595727243519,-4.70972437228628,2.48052010576222e-06,5.81826380966786e-06
"ACSL6",374.626964430756,1.10517297808388,0.26630272161561,4.15006264817346,3.32384288783722e-05,6.87595773596499e-05
"IL3",61.3258970692669,1.60699284625055,0.524910683557942,3.06145959034031,0.00220260720852753,0.0036566549101105
"CSF2",120.887881889799,-0.109132623023992,0.483236167488924,-0.225837034489961,0.82132817172212,0.847273368902843
"P4HA2-AS1",24.2827132621844,0.618452889134115,0.182298892638971,3.39252137070802,0.00069252529654386,0.00122579788951313
"P4HA2",540.784589086159,0.415603367001472,0.151906037513489,2.73592395538964,0.00622053992746288,0.00971095819238107
"PDLIM4",629.906731589741,-0.644310423121494,0.196805717739742,-3.27383996014555,0.00106096682222236,0.00183687646620326
"SLC22A4",313.390670567229,0.573658102406504,0.12665403916017,4.52933128868508,5.91706598666489e-06,1.33121047263397e-05
"MIR3936HG",70.6024800724917,1.13185181024097,0.152116954241404,7.44066837181582,1.00177143956915e-13,4.67263254967848e-13
"MIR3936",5.20811414555192,1.31774109162947,0.214845122100798,6.13344663702082,8.59952728591475e-10,2.80835647966067e-09
"SLC22A5",548.464824961259,1.05592743156673,0.116688610646486,9.0491044988591,1.44145580893418e-19,1.12773750696541e-18
"CARINH",104.566115036079,-0.0852319838393617,0.171881062212773,-0.495877688571953,0.619980708516997,0.663575923520481
"IRF1",800.642864868609,0.0330935040581613,0.171891662354737,0.192525359315366,0.847330705595433,0.870372362366207
"IL5",80.1778418185247,0.286266342737723,0.218007583814395,1.31310268078308,0.189148350663167,0.228541670852951
"RAD50",2091.37291856929,1.07885453962428,0.137798553172655,7.82921529134291,4.90924359927411e-15,2.5646909493852e-14
"TH2LCRR",74.6095518979505,0.682785940596679,0.122999263631214,5.55113844131506,2.83815206339801e-08,8.05301386265722e-08
"IL13",66.073706750762,0.400689801556712,0.254976605849461,1.57147672517564,0.116071956539757,0.146580020129048
"IL4",44.3639144367153,1.24629816339673,0.24687015074863,5.04839552135952,4.45536013927364e-07,1.12550018877222e-06
"LOC105379176",19.2139128488659,1.68547835347207,0.234394849807916,7.19076530415791,6.44291507008566e-13,2.79537101134902e-12
"KIF3A",592.524116486869,0.892971461596435,0.132724636617223,6.72800080192915,1.72009974530776e-11,6.57569413706299e-11
"CCNI2",106.943306500538,0.613863446976271,0.18831440735417,3.25977951236495,0.00111498855386585,0.00192444750131811
"SEPTIN8",666.362453614926,0.048386867248145,0.118296398502419,0.409030772370941,0.682517078561896,0.722245642721882
"SOWAHA",59.9127348705492,1.34190283566471,0.334888744860123,4.00701085438151,6.14920381590238e-05,0.00012347367025234
"SHROOM1",2888.75081645174,3.80536628081133,0.267997027675644,14.1992853943774,9.25513603131961e-46,6.43457079107205e-44
"GDF9",196.266413726582,1.25843487582738,0.148619640997323,8.46748698477912,2.50743931573388e-17,1.61319865432579e-16
"UQCRQ",266.118419547754,0.601236732608331,0.154839553928651,3.88296605972773,0.000103189976180139,0.000201890701799353
"LEAP2",68.5822055758956,1.92022395746972,0.179557433278174,10.6942047589579,1.08345052923498e-26,1.53981665270943e-25
"AFF4",1451.35493696669,-0.310059739534727,0.131370113430525,-2.36019998337522,0.0182650856969068,0.0265632668739954
"ZCCHC10",181.373342472449,0.64082985951489,0.11353841381102,5.64416780193463,1.65982129543121e-08,4.809511954856e-08
"HSPA4",940.178061632638,0.136305119600495,0.117174416042138,1.16326689907699,0.244721231185042,0.288943358470832
"FSTL4",274.256918783028,2.51831636544215,0.275979899537311,9.12499921068233,7.17367814813982e-20,5.76493897790531e-19
"CTB-49A3.2",22.7747226340618,2.20515030786861,0.264113253525867,8.34926032082915,6.86917882400495e-17,4.24460139487637e-16
"CTB-3M24.3",17.3403916401588,3.27690933026897,0.339151881078835,9.66207033805973,4.36942823488029e-22,4.19556446114448e-21
"MIR1289-2",14.150110196801,0.784013553503769,0.558360269731759,1.40413563787484,0.160278463126937,0.196689399173615
"C5orf15",353.145098396406,-0.615982451078898,0.116289915292036,-5.29695502427701,1.17749682538676e-07,3.14602496221945e-07
"VDAC1",870.262043604929,0.336296813648025,0.134197010232884,2.50599333818555,0.0122107920437312,0.0182357279844958
"TCF7",628.069767894797,-0.38319504842237,0.180922015955931,-2.11801226289512,0.0341740291491326,0.0474441538038905
"SKP1",711.152426302781,-0.510519241697346,0.131337492506751,-3.88707924868524,0.000101457638114607,0.000198676078098215
"PPP2CA",871.710999210137,0.0755533090645676,0.116920080189149,0.6461961789826,0.51815231379797,0.56677935621631
"MIR3661",35.2018940122748,-0.594192427195816,0.24790125785172,-2.3968915379656,0.016534817343096,0.024193241000264
"CDKL3",347.246405879922,0.664188407742334,0.150211437728953,4.4216899710448,9.79319076040753e-06,2.14967180749828e-05
"UBE2B",345.425708748805,-0.403549629728092,0.0949299743782596,-4.25102431946416,2.12795057903681e-05,4.49900556383191e-05
