"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"149086",48.0831592579394,2.51901669894702,0.361974065215412,6.9591082373483,3.42433356260787e-12,1.39622058273141e-11
"64129",1267.49457288323,-2.06088002074899,0.171692481574799,-12.0033212977422,3.41319273238301e-33,8.26751128510552e-32
"107985471",33.4744006711151,1.49676350336125,0.192318310509962,7.78274049617194,7.09701154550972e-15,3.65273159257087e-14
"101929444",21.2689398611057,2.61106036650055,0.264610335142195,9.86756758800607,5.7543055543436e-23,5.96869984193285e-22
"576",1066.06456774687,2.85017396941681,0.185273543331089,15.3835993967227,2.10890654014116e-53,2.91664042142963e-51
"90853",461.998553816427,2.8210081135565,0.234622088303455,12.0236254563887,2.66994320847461e-33,6.52247094917386e-32
"79140",183.131418914734,1.31639024552164,0.131665725029664,9.99797210113006,1.55549689934671e-23,1.69190707140781e-22
"56063",407.434826464308,1.5888493261653,0.114692787156898,13.8530884596237,1.2185783350562e-43,7.10809729954324e-42
"55721",205.6304452936,1.27858909047824,0.114544546522536,11.1623741967208,6.23050905519021e-29,1.07710762725614e-27
"149069",227.825297748429,1.95168717334775,0.150619132561804,12.9577639981887,2.12347415871754e-38,8.12860852066222e-37
"65108",2540.37549355818,1.26895025521624,0.222344296833493,5.70714101188087,1.14889597312596e-08,3.37068887006068e-08
"3208",61.1608175161109,1.06415809128326,0.18284131607471,5.82011830875492,5.88059875638023e-09,1.77716779146059e-08
"113451",346.53634022661,1.37165105664707,0.132044285638102,10.3878108016457,2.81745637684498e-25,3.57907396730667e-24
"112268224",8.62509895996242,1.24139325013054,0.25950924689781,4.78361856068804,1.72167261620843e-06,4.09234309127396e-06
"55223",326.940214193072,1.25000496979505,0.123303816625298,10.1376016088263,3.76223026621237e-24,4.28417934342837e-23
"114784",1360.19545778437,1.47075548797842,0.235085371500458,6.2562611981816,3.94316130850917e-10,1.33028041311593e-09
"2701",299.430426140799,-1.66257518898459,0.217598622241454,-7.64055935583887,2.16280061351924e-14,1.06623003032137e-13
"58512",358.711552173492,1.68639586094959,0.244783953942371,6.88932355977311,5.60583051164728e-12,2.23989412987907e-11
"79932",1562.26182834685,1.14976534444883,0.120084585017848,9.5746289524001,1.0222369956781e-21,9.52754510029833e-21
"23154",878.36287524035,1.30686448631731,0.167722285767481,7.79183565461933,6.60426001509889e-15,3.40798364349857e-14
"339488",182.220308205459,1.0952929025455,0.17709172749713,6.18489027141741,6.21456822358996e-10,2.0569165335001e-09
"105378645",38.7025436647669,1.30341214989581,0.240251078765127,5.42520831371603,5.7886988765431e-08,1.5955050883981e-07
"63967",767.401258723967,3.07225055526563,0.194746307804578,15.7756549528453,4.57626323644537e-56,7.69410428067456e-54
"27285",304.798547598848,1.65478573792714,0.230385819587851,7.18267183669321,6.83620553504251e-13,2.95802441015027e-12
"79729",899.047602567952,2.54128236640759,0.193194577675267,13.1540046153838,1.61394923679917e-39,6.77279448081923e-38
"55194",623.002476148665,1.57460869558391,0.225778181786755,6.97414020753834,3.07747052412686e-12,1.25938357878841e-11
"1441",1065.17869582125,1.93550717275673,0.251839405890223,7.68548180899225,1.52422264265325e-14,7.5957193451399e-14
"2899",508.435224470112,1.17659331581976,0.289393384764646,4.06572291476755,4.78838002187336e-05,9.73263967151314e-05
"80149",706.837648449167,1.37047672043142,0.164256332702489,8.34352440410143,7.21085526304672e-17,4.44611794790541e-16
"102465438",12.7078557104456,2.28884131682928,0.215451349932804,10.6234716911411,2.3177742208706e-26,3.19177858981131e-25
"7802",258.398076123116,1.40197378861959,0.210859794660048,6.64884356394198,2.95404758141149e-11,1.10306169232442e-10
"284654",193.558983261557,-2.03785748330822,0.325907153825847,-6.25287742041152,4.02958414134201e-10,1.35783367110141e-09
"55143",331.504222178257,2.50834284701451,0.188962436775359,13.2742935041447,3.26334325308015e-40,1.44237528938546e-38
"284656",444.832353251142,2.30962374055757,0.236869432098679,9.75061965612931,1.83345683717191e-22,1.81539044185567e-21
"149175",238.947160524088,1.23904163318903,0.220605942709212,5.61653787732389,1.94821557891235e-08,5.6076868694127e-08
"105378654",25.2149850978269,1.16489339294485,0.346323019293943,3.36360371112421,0.000769319245426283,0.00135538444417134
"353500",324.233573975597,1.82379313343114,0.15070966530751,12.1013680821986,1.03865614796959e-33,2.65590365311826e-32
"728448",125.609465150044,1.32440169010219,0.17216955436374,7.69242677659575,1.44370108039888e-14,7.21401837454951e-14
"84618",106.564680262005,-2.53627734780581,0.279480375114584,-9.07497475186215,1.13703860132955e-19,8.95565859785712e-19
"84879",368.322549620387,1.18991585817365,0.242171144887179,4.91353277752393,8.94497701013876e-07,2.1926871413075e-06
"127391",71.4649242419531,1.3802237420187,0.391635040530747,3.5242600870142,0.00042466718755184,0.000769793441799981
"1298",1426.68678524652,1.24398488407212,0.222154394279892,5.59964113293579,2.14795999119217e-08,6.16194076206393e-08
"105378672",9.45307868044273,1.29418533264084,0.245808552859315,5.26501343255352,1.40179107735988e-07,3.71710892423519e-07
"9783",262.057493803533,-1.59699647822933,0.191867101584213,-8.32345131105438,8.5438380484116e-17,5.23040671007473e-16
"100507178",133.80722098543,1.17826959600286,0.15330878804625,7.68559722517282,1.52284904897909e-14,7.59034468822673e-14
"200172",113.213956418592,1.58575641431089,0.179745432129033,8.82223484362339,1.1219763800133e-18,8.14842473163813e-18
"100132074",183.859052216323,1.883080957182,0.215628096438189,8.73300366829419,2.47997045347149e-18,1.75549697152175e-17
"101929901",20.5598184470839,3.19611117605537,0.341056022943003,9.37122044781922,7.16986091309157e-21,6.24365274639024e-20
"105378678",17.7243103358883,3.14376510556633,0.344481808179051,9.12607003018371,7.10310514862394e-20,5.71357963862421e-19
"1907",239.966356369302,3.64618180360349,0.301004971645909,12.1133607317713,8.97404010527056e-34,2.30387432802375e-32
"59269",1365.24293390525,1.04235972673498,0.163441991820144,6.37755154062261,1.79941503526964e-10,6.27465804083993e-10
"2980",54.1624718519343,1.23280688873158,0.536619614001532,2.2973571158509,0.0215984060271912,0.0310354930534837
"284716",119.922086689592,1.26917992091069,0.224933589951633,5.64246505461279,1.67632567841978e-08,4.85441874948444e-08
"728621",406.730829909087,1.83690989322287,0.168611818872327,10.8943127801366,1.22689270285717e-27,1.90583260195035e-26
"149461",191.506942742882,-1.89378344388069,0.301196454508699,-6.28753564503197,3.22544969026762e-10,1.09736103468383e-09
"100129924",83.1763533648848,1.25825120208514,0.182165122294891,6.90720147871263,4.94307672012798e-12,1.98649750896066e-11
"339539",20.7393575671102,1.32782699542785,0.29996753870388,4.42656895864538,9.57437839021843e-06,2.10397496762326e-05
"440584",15.4830851381129,2.25801462041638,0.26637161312557,8.47693413694174,2.31205746352963e-17,1.49323038392759e-16
"440585",95.8490181051002,1.89630990774315,0.238374542882249,7.95516956137331,1.7888634438703e-15,9.71842095673064e-15
"149465",514.794211530267,1.76149726216547,0.174434761099192,10.0983155597284,5.61991740417614e-24,6.33786739609939e-23
"105378685",58.991961260997,1.52574719931452,0.206084602516747,7.40349924585239,1.32641915461743e-13,6.12142201890543e-13
"128218",229.828266754815,1.51993900692262,0.221444574495189,6.86374462046546,6.70785040751987e-12,2.66038766393835e-11
"7075",1089.07179033195,-1.82744208829822,0.195013556536084,-9.37084642092605,7.19531648653783e-21,6.26369953636884e-20
"991",523.225791414753,2.41376841077055,0.229917487877944,10.4984115521127,8.78458642054414e-26,1.16003439980533e-24
"102466723",16.4817565678254,2.02983556155163,0.212337959615298,9.55945684525353,1.18376321879587e-21,1.09773341890068e-20
"112268225",28.7199802471584,1.38827777769831,0.235003359872204,5.90748055029196,3.473793265129e-09,1.07210387465121e-08
"81888",382.510086693227,1.05226936801823,0.165527088074549,6.35708257940428,2.05621467331159e-10,7.13050232626951e-10
"9048",161.525467249886,4.39431496758435,0.277780846898737,15.819359097808,2.28809926365611e-56,3.95027284954964e-54
"105378688",15.4552964554119,1.70617227265799,0.222659138700831,7.66270938894826,1.82050977700587e-14,9.02153602460009e-14
"533",874.970427094742,1.22822944936091,0.156557124283165,7.84524789264401,4.32099079192462e-15,2.2688950220753e-14
"149473",503.559550610888,2.55412403386984,0.17361509636926,14.7114167332402,5.44552890240753e-49,5.22689498080341e-47
"6536",762.965004953791,1.00000236221571,0.175565213789876,5.69590262574768,1.22720907517548e-08,3.59266259813521e-08
"128209",100.608169873939,1.69725363920325,0.269202585328311,6.30474494564506,2.8866886302744e-10,9.87068700321398e-10
"100874278",15.1073168289009,1.24978414058407,0.181918567930255,6.87001967310571,6.4193050907148e-12,2.55303345939313e-11
"339541",265.278239557616,2.38901875790968,0.237686296791748,10.0511421573573,9.08087488730369e-24,1.0068811448319e-22
"105378690",29.1980936100984,2.13483537782531,0.251240564764971,8.49717632111833,1.94258245184069e-17,1.26316964082786e-16
"11004",600.258728766128,2.71495229466112,0.188049715137771,14.4374177470679,3.00906013904441e-47,2.44952731065754e-45
"94161",44.4036706282907,1.02816233431921,0.208810218142518,4.92390814714571,8.48326676180639e-07,2.08447372414469e-06
"94162",29.599780736549,1.30468629767492,0.212119320879199,6.15071881367152,7.71325621464593e-10,2.53016836094812e-09
"94163",33.9082980310907,2.08383893651903,0.230466777862101,9.04181919775827,1.54085787374058e-19,1.20185045312622e-18
"266675",177.782926097476,2.03942009758066,0.218949762822009,9.3145572358467,1.22462234940968e-20,1.04519526596598e-19
"4595",791.176568272602,1.23828480177972,0.131136951435542,9.44268406596578,3.6335030746351e-21,3.24204762719089e-20
"4678",1464.57986230789,1.17922745029182,0.150203977587879,7.85084036540838,4.1325870506202e-15,2.17307173528524e-14
"149483",303.461159458298,1.35320554859622,0.165419471932438,8.18044896884269,2.82788233070149e-16,1.64654696865019e-15
"728963",81.2989182596561,2.35353352489735,0.245788119527614,9.5754568179319,1.01408004404811e-21,9.45494565171931e-21
"23139",2825.36466155197,1.82639888013118,0.154788969714974,11.7992831368687,3.93650582879871e-32,8.82079058710958e-31
"105378694",19.4842954227361,2.43911832218532,0.249311492529153,9.78341711182893,1.32654630762051e-22,1.33349266186909e-21
"10103",385.984725575708,2.6974530701947,0.232960502526298,11.5790146438673,5.26477134364655e-31,1.07827211818443e-29
"8438",780.988893389345,1.78221727555173,0.1546821149079,11.5218057149845,1.02441384633188e-30,2.03647772666471e-29
"2166",1087.33516837204,2.08400673514287,0.139290869948245,14.961545835109,1.30948589960083e-50,1.44571739404858e-48
"729041",14.5457352988077,2.61738235305929,0.273069477758783,9.58504177962859,9.24202317758309e-22,8.64830135395225e-21
"127343",101.639700214904,3.37987046604896,0.295739073244053,11.4285556824606,3.01074892220059e-30,5.79270794874255e-29
"148930",92.2579569679095,4.81117418503261,0.494573975244701,9.72791619828396,2.2924075731444e-22,2.24561661887153e-21
"100130197",33.5163622500372,-1.21165051656241,0.167405518360635,-7.23781705900637,4.55963895583854e-13,2.00225593205856e-12
"9813",893.73582817344,-1.31306588568361,0.130141073805851,-10.0895577951239,6.14456937851641e-24,6.90231016126446e-23
"1580",380.487970726603,1.26430216671565,0.331793594125078,3.81050806616549,0.000138681487023334,0.000266545320695475
"163720",307.880901485472,2.80041480607862,0.390822191271869,7.16544471787825,7.75344406474292e-13,3.3363933610145e-12
"199974",440.23764812213,1.72521389140376,0.401390280394046,4.29809583258996,1.7227168236267e-05,3.67974487843337e-05
"284541",177.942685305484,1.57663306789614,0.264138553625983,5.96896229744878,2.38767272944045e-09,7.49944973041832e-09
"105378701",11.4389781104001,2.61218518610088,0.248414768084217,10.5154182508799,7.33546030298993e-26,9.77200315039425e-25
"6886",120.688672255819,-1.81585196155196,0.222587191118744,-8.15793555965787,3.40799245245508e-16,1.9718218139216e-15
"6491",724.604623747121,1.53259497609747,0.164240422886144,9.33141153173909,1.0447020652849e-20,8.9729268538861e-20
"51727",665.801953431437,-1.0304076109264,0.136481714776924,-7.54978505809786,4.35977157662061e-14,2.0998083511887e-13
"102724077",7.96416144273498,1.66662384592698,0.241396094076825,6.90410444419443,5.05211206087626e-12,2.02873135582237e-11
"2301",22.85077354358,1.53238456326279,0.355477846767691,4.3107737294927,1.62684307771127e-05,3.48421541345806e-05
"84793",37.6118863416885,1.14715168094405,0.224509189796679,5.10959788319995,3.22845197698469e-07,8.26355210507007e-07
"84871",224.404041313241,1.48367686618185,0.197499578302989,7.51230397011632,5.80956983968998e-14,2.76494680029944e-13
"105378715",73.3059753525232,2.0003952587772,0.237494404048153,8.42291533897198,3.672298416269e-17,2.33249887555811e-16
"112268262",13.4775666379862,1.72272449023769,0.229193852027636,7.51645157580391,5.62829138493451e-14,2.68065483403176e-13
"1031",198.115743451714,-1.56545113665263,0.193658821832428,-8.08355189730117,6.29071676279291e-16,3.56044880101396e-15
"26994",571.952523134502,-1.02782622788227,0.164459576112983,-6.24971954917455,4.11190357136687e-10,1.38412205534993e-09
"22996",750.362745321723,2.53581741473299,0.217394569938312,11.6645848856876,1.93343798518315e-31,4.09347808484373e-30
"105378717",17.5654378756257,3.13517286274739,0.303895975656614,10.316598816333,5.92862146338148e-25,7.26573885297881e-24
"102724097",26.7169786489724,2.99395211962194,0.254179972180293,11.7788671307993,5.01627195134215e-32,1.11144340806482e-30
"5865",105.80990407721,1.47757820599803,0.279551597285776,5.28552947056694,1.25341691078564e-07,3.34088660377679e-07
"4998",648.26279507549,1.57498146439176,0.186882795492682,8.42764289906738,3.52697444753192e-17,2.24407347732652e-16
"348378",69.8618349681207,1.54058246394312,0.227627183704608,6.76800740083107,1.30568079389216e-11,5.04465796666898e-11
"440590",301.653892662765,1.77250920211337,0.220950013124387,8.02221813454029,1.0385250372935e-15,5.77247581230292e-15
"6512",250.880225968974,-1.46601809533231,0.229364664396292,-6.3916475503801,1.64107816767235e-10,5.74902557336287e-10
"7804",498.259569081545,1.17946006885462,0.190058769805267,6.20576503816735,5.44314517845871e-10,1.8132539053441e-09
"105378728",26.7859217073844,2.67170082906896,0.286854217403953,9.313793094095,1.23346848868332e-20,1.05239613276582e-19
"105378726",59.7435939608594,2.65425722369913,0.270675026304842,9.80606618916451,1.0602136460793e-22,1.07331506618433e-21
"1733",113.273310354769,3.0368990403183,0.260093960610814,11.6761613118057,1.68745361244494e-31,3.58448032423896e-30
"388633",96.5797893586483,2.34308880283731,0.287923263187516,8.13789332927688,4.02214967530039e-16,2.31156787862885e-15
"619518",78.4130370371636,1.0527023644785,0.193045064872682,5.45314310507128,4.94872119884513e-08,1.37325678661372e-07
"374977",294.01944869438,1.17274622111768,0.236946841767445,4.94940642538167,7.44401564042963e-07,1.83683317347158e-06
"163747",159.526135793167,1.66601158735697,0.221547810244736,7.51987386161292,5.4829114720469e-14,2.61431723275133e-13
"107984958",13.7744809815453,2.61426475151432,0.272367184312032,9.59831030348848,8.12656770368719e-22,7.63226825884079e-21
"7809",127.374544576437,2.10532675124367,0.302666515868028,6.9559288552476,3.50246593258487e-12,1.42672103958532e-11
"8613",644.299162493188,-2.98009187947649,0.152135841591934,-19.588361613497,1.94344310522066e-85,3.12457065241851e-82
"199920",370.908901920763,1.78910625259228,0.297508931287649,6.01362199396449,1.81423283502398e-09,5.76591616606829e-09
"731",378.811805672547,5.17430212724419,0.616495991360197,8.39308316640947,4.73556365998967e-17,2.97406346654234e-16
"732",376.470046280417,3.03985727643162,0.407480999895499,7.46012029324362,8.64435223110491e-14,4.060020390596e-13
"107984960",18.0792587860262,1.34702486169776,0.307089818116562,4.38641981020182,1.15231619358839e-05,2.50992224926908e-05
"105378751",14.6864025374904,-1.00467008383441,0.291806692561191,-3.44293023239601,0.000575447746215506,0.00102861634519128
