"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"9839",1304.06369083392,-1.57330595878056,0.416753422901795,-3.77514825871341,0.000159912525317717,0.000914740894212353
"100303491",43.8397032055856,-0.324809221380841,0.528736436567017,-0.614312158038065,0.539009069910597,0.651725937221161
"100505498",11.2698096468036,-0.113229127361169,0.874880706495,-0.1294223618381,0.89702345429576,0.929964684505421
"728773",91.5393647162841,-1.9107451118659,0.7845763120177,-2.43538465614903,0.0148759664942428,0.0387356374226037
"92",318.545169873312,-0.656010883506792,0.293914300248128,-2.23198014847517,0.0256162749945354,0.0602058527144294
"5000",424.159888466094,0.272592333638067,0.340899336912992,0.799627057378644,0.42392690605281,0.545554841728075
"55777",847.643214326305,-0.58344297627503,0.278704006741336,-2.0934143828672,0.0363121795986,0.079734913187741
"26122",463.434778635759,-0.494743134498024,0.245329881479428,-2.01664441165725,0.0437326348198794,0.0923324276187278
"3800",473.524531473689,-0.229381462246556,0.555221328148727,-0.413135178022397,0.679507577202423,0.769147800578858
"130576",160.052322030382,-0.357279959770473,0.628703518734526,-0.568280515575318,0.569844507171948,0.679870140647056
"130574",117.638057801316,-1.97561895620572,0.684637370838636,-2.88564288242944,0.00390615109173217,0.0129386853829151
"27249",422.516156875611,-0.00580183160960421,0.353639866550121,-0.0164060451277823,0.986910457084564,0.991729544046382
"101929231",10.2943307793576,-0.794544322114059,0.481301242773379,-1.65082541141115,0.0987742297241621,0.176253349432876
"390",404.437674218698,-0.323807331540148,0.44259496341931,-0.731610972340361,0.464406049209425,0.58419506535231
"105373686",32.8070568528557,-1.10928039767184,1.38934525150335,-0.798419540766805,0.424627067293112,0.546291906929133
"375287",167.763875040614,-0.835919785694726,0.313334720544474,-2.66781729213465,0.00763457630990416,0.0224845776477123
"9111",223.040950181837,-0.0690405227184775,0.366770119237327,-0.188239224236812,0.850689125557254,0.897437953815404
"101929319",11.2412809791853,0.0949817017916518,0.642050058662859,0.147935041061225,0.88239403368079,0.920130695301984
"7130",124.922050023184,-0.66759535638787,0.565930646783757,-1.17964164015835,0.238142774158803,0.351663876145869
"55183",2456.72725240536,1.77614749110761,0.333682549083425,5.32286598740755,1.02144997393101e-07,1.70954971564095e-06
"4703",3203.67741903925,2.65488750147012,0.481584457461104,5.51281807445903,3.53133203412576e-08,6.92424387684323e-07
"101929356",106.535817141355,3.32953877562673,0.65149961714721,5.11057671868808,3.21176852218228e-07,4.55957690202081e-06
"26225",450.487809599245,0.0492945042417358,0.304417127702038,0.161930784295373,0.871360360373864,0.91224221182812
"785",352.887424925976,0.754437607081781,0.544489984861267,1.38558582904699,0.165873407811841,0.265308759192296
"10254",455.521498694555,-0.529101323883058,0.261086292319004,-2.02653811957537,0.0427096705027649,0.0905815453881709
"114793",940.383730034283,0.532306556916065,0.324021225273529,1.64281385105777,0.100421453514923,0.178647404579383
"105373690",11.5593421089975,3.1788969843311,0.698373196733012,4.55185994995508,5.31737286830376e-06,5.13839593028723e-05
"55660",1974.53448168659,1.39267650795222,0.316566261249176,4.39932070605594,1.08590250443083e-05,9.47228078127452e-05
"151188",220.140914727874,-0.764045948362125,0.29489310632707,-2.59092509105558,0.00957183242090029,0.0269954848366669
"56475",18.7884033216568,0.969340863717652,1.11865584942659,0.866522857958972,0.38620349685591,0.508913458553631
"114805",191.562696329495,-1.82701887146821,0.846350098177692,-2.15870344364823,0.0308731814592829,0.0700089668422597
"100144595",50.9739589711007,1.00180697292983,0.87720615131023,1.14204280422965,0.253436227856167,0.369572123101592
"3760",194.977448309836,-2.1336965241132,0.970402130613641,-2.19877559704444,0.0278938825038318,0.0644807902164423
"4929",573.508482624184,0.321295441645079,0.525705386606258,0.611170153152191,0.54108694051912,0.653470444033514
"440918",68.5568808041774,0.766015085824162,0.566258093844423,1.35276668740142,0.176130178225983,0.278080936886097
"2820",793.422992814223,-0.379403893781798,0.351965678771519,-1.07795707554796,0.281052912429683,0.399436746924927
"11227",287.706703997296,-2.09512791392456,0.650470923094702,-3.22094015203126,0.00127770826699033,0.00513077856073358
"57471",126.244724546023,2.51588970446381,0.566466647615589,4.44137305356612,8.93866743876084e-06,8.01457933756305e-05
"728066",167.371813122573,1.77575754506236,0.428814584546779,4.14108476963113,3.45667172944498e-05,0.000250054621957938
"9595",292.203124745656,2.42983346491339,0.493248430992525,4.92618589789334,8.38502281089982e-07,1.05629934763755e-05
"130399",199.95355891042,-4.53635125715233,0.698423865162632,-6.4951263601166,8.2963746716142e-11,3.67958520780351e-09
"90",542.987454571044,-0.522140185766592,0.332480267864687,-1.5704396207329,0.116312870977889,0.200565242863334
"151531",127.069655633361,-0.694572571639451,0.736542685747459,-0.943017404258905,0.34567200079034,0.467806531372617
"130940",276.324038605404,0.323646655488805,0.587134173567523,0.551231166672305,0.581475217539313,0.690065902195114
"8502",1441.23354262654,-0.273845260226112,0.354511392293113,-0.772458279703731,0.439843047668458,0.560987383838515
"105373715",16.9240406937013,3.15368870077178,0.515645593721206,6.11600048400081,9.59530334953112e-10,3.08536979204173e-08
"107985780",119.880735893381,2.26543126731678,0.618857228988567,3.66066866669604,0.000251557891990045,0.00133177098447251
"100129029",54.1677041176401,-0.294384019894499,0.397701736732413,-0.740213060956711,0.459170723699455,0.579317656405159
"92196",50.6707604840631,0.419771414631539,1.00304885924454,0.418495480816057,0.675584890007316,0.766022202607141
"85461",1273.41839347635,-0.13855517938695,0.339421940215798,-0.408209261012588,0.68312004963784,0.772013889679456
"105373716",39.808876435904,1.73171649310042,0.538845670010714,3.21375226614699,0.00131012655912328,0.0052331825476533
"151525",261.109856912443,0.593210792478397,0.284891748142876,2.08223227364555,0.0373212586985633,0.0814777271290708
"29994",2742.77296464843,1.47595302636025,0.439137424918262,3.36102764785983,0.000776530520463683,0.00341169446770415
"643072",29.172193458347,-0.242285197644205,0.482171304220421,-0.50248779950921,0.615324432403303,0.718013413433548
"64844",850.372342609974,0.229403093551708,0.344305961555071,0.666276855955674,0.505234155959248,0.621659807657452
"100526664",503.634391265193,-1.48636849955024,0.329692591391028,-4.50834667918683,6.53347572153764e-06,6.14954736409931e-05
"9936",140.03054355521,-1.47869248142784,0.382867939456556,-3.86214756849763,0.000112394638452651,0.000680551231517193
"4065",461.1342349262,-0.573263684981322,0.453442249076332,-1.26424850385924,0.206140846491117,0.314200813837618
"22925",875.69323152769,-0.40851187397868,0.415986612738377,-0.982031299732238,0.326084428590224,0.447322730431683
"3694",767.13137681519,-0.342671071254791,0.77733819165657,-0.440826238737263,0.659338796416413,0.753647242791193
"5937",855.754307247478,-0.354407236975281,0.31618267393217,-1.12089392049139,0.262333019013473,0.3792006395315
"10010",608.16415493338,0.0612404832101186,0.349119418436534,0.175414141912738,0.860754229228733,0.904864805585612
"100996579",14.0189083094918,-0.65042953126166,0.959079974673931,-0.678180702795712,0.497657126302179,0.614640479978742
"10213",387.151215806763,0.507042402492972,0.370018712322353,1.37031556947652,0.17058841496084,0.271221256435088
"10716",142.340504762112,0.719258790737016,0.794048551222647,0.905812106362423,0.36503531206734,0.487370549001934
"285116",519.068738027406,1.46534403478741,0.377345322157967,3.88329720481861,0.000103049482153302,0.000633425272306567
"57282",425.19454627509,-0.507340596913537,0.660577736202313,-0.768025576868906,0.44247198976093,0.563214567024236
"105373722",14.7641633478919,-1.47853295933033,1.30878486271147,-1.12969900665506,0.258603075947311,0.375221700359221
"1803",384.708156791565,-2.50247982513676,0.548973893606585,-4.55846781473752,5.15281591818451e-06,4.99815372094186e-05
"100131604",27.5479752199424,0.385890133459044,0.737433841978756,0.523287800873887,0.600773989005151,0.706482747116275
"101929532",51.7340921697012,2.15901642961444,0.724266113456813,2.98097120588698,0.00287335808343457,0.0100755538901678
"2641",67.9127056496487,-4.16271067602614,1.21043655867048,-3.43901598659444,0.000583832755848543,0.00268331495648524
"2191",622.361580955257,1.23183077084343,0.537190406150444,2.29309897708495,0.0218423072731218,0.0529717650885063
"64135",623.294656392454,0.810224775353461,0.47570530772639,1.70320734747714,0.0885292721531973,0.161741974209435
"25801",269.757390389398,0.297386435918879,0.346325677877746,0.858690114291374,0.390511505954796,0.512814231414629
"90134",313.242467187384,2.24465428244364,0.88485510365061,2.53674785078706,0.0111887509945705,0.0307007392623288
"55137",299.754691659091,-0.564632693857032,0.581781365372654,-0.970523855633228,0.331785439850746,0.453571167280682
"107985957",11.2494235111358,1.90757023701748,0.992303755134786,1.92236523055218,0.0545598173722654,0.110363823392636
"2888",286.61875474083,-1.22662085489184,0.866019908040319,-1.416388749847,0.156661715961493,0.253649183501077
"22837",773.833452509724,-1.2730391667449,0.351230606407581,-3.62451091539448,0.000289508793565226,0.00149871502807964
"151258",175.428564643173,-0.798778568844593,0.742622084915351,-1.07561919456737,0.282097599404609,0.400633724235862
"6328",848.031146198047,-0.703378691714409,0.7405660687848,-0.949785199946559,0.34222140755064,0.464235800655627
"6326",903.363713655276,-1.8137550033864,0.791177583886124,-2.29247521710304,0.0218782360310052,0.0530338997042573
"80034",230.37842221942,-2.07494062957374,0.516823067282363,-4.01479879852209,5.94965270634278e-05,0.000394252617769092
"2591",577.624153874298,0.580692882440125,0.511841421915779,1.13451717187452,0.256577674852111,0.37301933468383
"105373730",14.7125517822621,2.42537905477411,0.753566551542948,3.2185333197288,0.00128847999956398,0.00516435953704953
"100506124",18.6264655164361,1.45838636805654,0.608749225121298,2.39570960893781,0.0165882265879832,0.0423119029002756
"79809",969.637713620018,0.829462895921081,0.297029235889752,2.79252947419948,0.00522977028777388,0.0165210132485196
"102724058",25.1222963428407,1.32212702046215,0.984412750071656,1.34306165819765,0.179252009480776,0.281764661893277
"6323",684.868446915901,2.25068781104952,0.870937486041434,2.58421281334358,0.00976015501547789,0.0274603770773437
"101929680",43.9103196808501,-0.981121303740462,0.593248727286392,-1.65381105531951,0.0981659090089177,0.175399030585914
"6335",504.999442075173,-0.729588950339503,0.548621480304426,-1.32985852091438,0.183564890134928,0.287000757130288
"6332",436.773025587293,-1.98669492879523,0.7803761940427,-2.54581693286062,0.0109022346487408,0.0300556300615377
"129446",942.431640714045,-3.90705006659719,0.951326236446132,-4.10695081972379,4.00916550270193e-05,0.000283329047778859
"8708",54.9826632512168,-3.21737757912756,0.672689362408732,-4.78285782252738,1.72820368027857e-06,1.96139850745929e-05
"105616981",14.4271548622106,-2.0837041941569,1.07194309085395,-1.9438571057881,0.0519126850985391,0.105984278688478
"27347",541.098700761752,1.15608421530987,0.458252686182851,2.52280946771923,0.0116421461306295,0.0316860053876566
"102724081",10.6540204623884,-0.512045001778901,0.742470745312514,-0.689650070405637,0.490414271797307,0.607942592054066
"253782",611.362363026084,0.528700080666272,0.403069240793591,1.3116855050148,0.189626269468531,0.293781387365003
"100861402",167.739060313909,0.316782102371924,0.626303892810197,0.505796157438104,0.612999756315434,0.716080365626367
"115677",439.345374408885,-0.32944624950892,0.535946614471963,-0.614699749215701,0.538753025482115,0.651508218667823
"57405",139.237630922382,0.740267991176955,0.474463751774934,1.56022032959877,0.118707823038258,0.203793382263491
"57818",165.223669498335,-6.20691947121305,1.10313329029897,-5.62662692332568,1.83767583645685e-08,3.9295405832931e-07
"8647",492.872960308984,-3.50452688345383,0.732732493502115,-4.7828189885559,1.72853771435633e-06,1.96139850745929e-05
"10170",114.601326441695,0.254933947933894,0.665303059510593,0.383184691982969,0.701582827448484,0.78700142391788
"4036",3039.63132529325,-5.95032360408425,0.840294479008718,-7.08123610558974,1.42874234509524e-12,1.01808775859363e-10
"129880",351.021402220475,-0.0460887741682351,0.375555139709848,-0.122721723909419,0.902327460705848,0.933881186349212
"10324",175.225375905185,1.33447373211478,0.512483388700701,2.60393558413292,0.00921600762288932,0.0261669514449453
"79675",418.933114401317,1.25676900191718,0.360328884425791,3.48783862809091,0.000486941874752622,0.00230773699430204
"9360",1740.73800307228,0.547981761302838,0.332908384110917,1.64604373892928,0.0997547542559686,0.177670241534344
"129881",195.400776092068,0.429876399721916,0.609864881211526,0.704871542804606,0.48089018102458,0.599222688974567
"493911",72.7092347808413,0.258240542246846,0.364602079959194,0.708280496577935,0.478771086255103,0.597077006972718
"100526832",120.465922415608,-0.0371601197487367,0.395937038308765,-0.0938536084107342,0.925225446225996,0.949664806428758
"151230",116.656147712773,-0.122164493985618,0.40773287167778,-0.299618947775595,0.764467829579922,0.834840250156679
"6741",824.825913427459,0.0966827014431627,0.346649867991583,0.278905923153301,0.780317022828954,0.846171279624485
"29081",251.453207317247,-0.283551179083487,0.308458500046038,-0.919252278803035,0.357963632230209,0.480221980468834
"130507",1017.828703388,-0.464564976942264,0.251058892804407,-1.8504223122827,0.0642527056009921,0.125563044679188
"140469",629.104594657444,1.00523446260994,0.774941809460008,1.29717412370666,0.194571281962669,0.299997102445918
"440925",70.8152669017135,-0.211979046092754,0.870459346829827,-0.243525498192158,0.807598334842312,0.867164484930652
"389058",64.650819055954,0.136035172672368,0.889056903661688,0.153010647701053,0.878389878518471,0.917368407089
"285141",74.4958335535862,-0.193162430513875,0.576356444083542,-0.335144045836116,0.737516428409168,0.814523124008133
"2571",457.831060111945,0.900533144665684,0.809741051134926,1.11212484954728,0.26608447376732,0.383352394466006
"26003",933.728815339703,-0.710477780140221,0.425291658617388,-1.67056598864404,0.0948074351315739,0.170642769474154
"9874",760.864854293914,0.509239562804976,0.297833561409189,1.70981255569563,0.0873005404794205,0.160019887650892
"79828",334.823139156455,0.47036479891969,0.324427898505684,1.44982845521668,0.147106362341681,0.241451365522135
"80067",810.494132942784,0.099054476655481,0.26235619926243,0.377557217759503,0.705759551420169,0.790136166633261
"79901",1281.53532302297,-2.92850955778625,0.495014291425995,-5.91601012033421,3.29844924140607e-09,8.91794939300752e-08
"1781",1129.52487267797,-0.267213049457846,0.254746872120853,-1.04893554622754,0.294207784079173,0.413495112148427
"8604",694.052844098846,-0.0625957173549969,0.280897488964503,-0.222841854463523,0.823658591789956,0.879167413918317
"8520",342.080114261705,-0.181482938755611,0.351394996139678,-0.516464209079041,0.605530230197024,0.710122793068013
"254042",201.514470671459,-0.0357109976796767,0.370368851797902,-0.0964200890715373,0.923186937684938,0.948197962810732
"1745",91.168860808332,2.18642314614849,1.04714630028427,2.08798249638559,0.0367994136372668,0.0805640950131959
"1746",89.5446450482208,0.958671440477157,1.18183885651492,0.811169335982188,0.417268432488601,0.539120892961565
"3655",1626.73584394701,-2.02660957243124,0.498104821262145,-4.06864074773665,4.72881927138227e-05,0.000325077891333612
"5163",451.672322224156,1.15957805418384,0.351838901475596,3.29576419583118,0.000981543638042502,0.00412636518140306
"11069",613.079981083119,-0.428010941393046,0.402302062189925,-1.06390441814585,0.287372001355954,0.4061957999275
"51776",985.447767846216,-1.76002672008878,0.331845498723856,-5.30375348424834,1.13445488595314e-07,1.86351963513784e-06
"339751",56.9048491352244,0.390456643948532,0.486825675053018,0.802046120320193,0.42252628017846,0.544269706124722
"83879",305.888598413594,2.75456944870257,0.579327038555689,4.75477453213636,1.98668008621536e-06,2.20852889100276e-05
"6670",921.355337592793,-0.45167290355184,0.409927064711423,-1.10183723504523,0.270532439369019,0.388024045814971
"29789",547.51533891908,-0.16729435757939,0.359217263960917,-0.46571914649846,0.641416545653917,0.739437089737446
"100131390",56.6938747036299,-0.50273457507942,1.03400993876566,-0.486198977622551,0.626826096162262,0.727737261257302
"9541",639.568696934121,0.240922596572619,0.325041486868165,0.741205680831552,0.458568739481632,0.578756856757212
"79634",249.598781566804,-0.812863304694589,0.295805121794925,-2.74796899986786,0.00599656784434608,0.0184848066180897
"151556",433.924059159618,-0.612004227863933,0.367473305702113,-1.66543860021235,0.0958252837726642,0.172074087297311
"7456",742.931341888185,-0.344985899521156,0.494128593979205,-0.698170281430171,0.485070709531144,0.603056186313805
"440926",1044.28436078024,1.43282717466369,0.694613728666844,2.06276829197384,0.0391346479609068,0.0846748830134046
"1134",344.712243666248,1.38919187608436,0.614505865722298,2.2606649563084,0.0237800120765496,0.0567402866762974
"1123",280.670098091822,-0.863213777064248,0.443735851345313,-1.94533250907531,0.0517349718898927,0.105700080271757
"1386",577.477225230816,-0.615125069122704,0.243246453924419,-2.52881412739458,0.0114448619618503,0.031240198334745
"100126350",26.5094660177661,-0.97391018509963,1.14924782186373,-0.847432700390282,0.39675398416275,0.518602616290782
"518",464.969713589846,-0.480132359793727,0.410548798707405,-1.16948913577485,0.242206615886932,0.356559630712799
"80856",518.995443789584,-0.868542509608318,0.32395855516348,-2.68102970508071,0.00733960003929945,0.0217917672450299
"344191",64.6008864028609,-2.00845082316667,1.20236444095876,-1.67041768264965,0.0948367535176856,0.170670170858771
"3239",85.7442190403425,-0.971490434080254,0.926781947780977,-1.04824056662554,0.294527784620941,0.413899630242506
"3238",91.4366746801058,2.1239918943996,1.09982518140591,1.93120864143562,0.053457255786772,0.108568960039391
"3237",70.8725109252632,-0.340436955370355,0.874915927974794,-0.389108192553288,0.697196113338074,0.783378737639059
"3236",125.633869425455,0.590625056073247,0.665245144183966,0.887830691042094,0.374631831199934,0.496882146212276
"3235",112.075776419158,-1.71686423552007,0.646162201000425,-2.65701743751324,0.00788353651776983,0.0230922447487031
"100129455",73.9513829076122,-1.66714756999133,0.596101204071578,-2.79675256249129,0.00516190487912256,0.0163487861500306
"3234",89.3762221401533,-2.02335479729244,0.559545056081473,-3.6160712623611,0.000299108065637398,0.00153700676796972
"3233",154.978250088085,-0.298350716117718,0.57072625788473,-0.522756246091583,0.601143891293004,0.706784067467369
"3232",127.952261473978,-1.36565051853666,0.616844501711743,-2.21392995276278,0.0268335978935903,0.0625015820549363
"401022",40.114018463504,-1.66190592687114,0.633068528265621,-2.62515960384915,0.00866083592003936,0.0249430523071084
"3231",82.2034046780419,-2.8892459341339,0.64802823492762,-4.45851859287677,8.25280394547228e-06,7.50424633062315e-05
"10651",283.589707435846,0.432970088782932,0.290655680845097,1.4896322945557,0.136320945736425,0.227278379617033
"100302142",13.870988922523,0.119158072032922,1.46501462326965,0.0813357560670501,0.935174938948192,0.956281723203392
"375295",26.9148854043946,-1.27527502785298,0.796034930078342,-1.60203400587895,0.109148089893082,0.190548046447889
"105373759",5.14415267127162,0.0301463346039714,0.607861920718286,0.0495940501888137,0.960445888060866,0.973962629576919
"220988",1765.51477143931,0.196009708774142,0.357451207963051,0.54835374565136,0.583449030032715,0.691801928949599
"100616394",16.7208384487995,0.933146780827447,0.596290741802332,1.56491911648157,0.117601875720053,0.202313291715551
"4780",898.384723536877,-0.541600026850387,0.326009576490385,-1.66130097367358,0.0966530145771908,0.173273548469138
"100130691",21.2559733396229,-1.17386825964405,0.549392738843453,-2.13666504241611,0.0326252452292843,0.0732203636606273
"8540",580.921790336244,-0.980866579729434,0.40925518650391,-2.39671142132261,0.0165429467229749,0.0422178396708332
"150737",211.524540115732,-0.158955699797499,0.365478738014476,-0.434924616028424,0.663617146231093,0.756788911187154
"92104",152.90518660244,-0.470757917788123,0.376110801124353,-1.25164689868206,0.210698557347767,0.319613733294843
"50940",608.279993053325,-4.66267515684568,0.657936681807567,-7.08681440900329,1.37234222481781e-12,9.84219243642225e-11
"105373764",30.9614712233765,-7.99079306675216,1.08560116490775,-7.36070789628455,1.82937482463189e-13,1.63968076616135e-11
"129831",212.142209893333,0.475353792814946,0.26249833995252,1.81088304368297,0.0701589578713226,0.13460389560575
"114880",494.172431880757,-0.28867442232902,0.489856194832081,-0.589304423164385,0.55565707824481,0.666854874821984
"101927027",103.535703694708,0.235493560275547,0.419017813064827,0.562013243668744,0.574106995878128,0.683718905646712
"8575",488.359335685879,0.0135774165718272,0.275464648217972,0.0492891434877825,0.960688871244864,0.974132229252351
"494513",232.767894190865,0.574497178630133,0.446035364003066,1.28800813790671,0.19774313038567,0.304075818229362
"51661",151.818410885974,-1.35528508732621,0.338472104479216,-4.00412639443801,6.22470791996479e-05,0.000409420574106812
"65977",324.304849444716,-0.295297000945596,0.267400670036008,-1.10432408754186,0.269452577554035,0.386969523503795
"100506866",331.3667592378,1.42546555950271,0.398375123723652,3.5781992263441,0.000345969700225919,0.00173483909719523
"7273",11594.4447330297,3.00246515659416,0.54770805207187,5.48187149200461,4.20849896849249e-08,8.07906175115679e-07
"101927055",50.3963060345308,2.15220393844946,0.603609461641088,3.56555699540903,0.000363084241681474,0.0018074338559616
"285025",468.930115346281,1.76504880420942,0.643343630715308,2.74355526337758,0.00607778171065813,0.0186881253556024
"91404",786.83221711937,-0.6258699531691,0.364423147424709,-1.71742645216686,0.0859012819374262,0.157972875075661
"151126",251.643170706248,0.115346590380467,0.845543860902506,0.136417039628612,0.891491603924302,0.92620072776045
"101927073",38.7579437928216,1.28144839305968,1.15895284090729,1.1056950272942,0.268858543089991,0.386353676467623
"57703",616.958611632386,0.736875135349676,0.315022817927182,2.33911670334942,0.0193293944398335,0.0479812161121564
"10477",304.358626205726,0.282016861992145,0.413439585903511,0.682123511167512,0.495160855075673,0.612244107771169
"3676",622.340911165153,1.12079624581272,0.42990899748112,2.60705463802707,0.00913247864580382,0.0259964710766369
"375298",376.147359605863,1.51623983361565,0.473137763608117,3.20464767397324,0.00135227900625616,0.00537318893372465
"4760",170.83658779168,-0.0278061271570202,1.16681544230131,-0.0238307843288209,0.980987584674257,0.98793895110835
"6744",1288.7608001399,-0.474666734921471,0.50961917147294,-0.931414596412362,0.351639143316634,0.473919717958353
"151242",80.539933615841,1.14495346852532,0.929500098989474,1.23179488605766,0.218025714119589,0.328500759679746
"5136",273.260971917922,-1.33462289602329,0.53341146820939,-2.50205137228019,0.0123476006508042,0.0332005518073887
"54431",1165.96921384309,0.430621740551504,0.351820394142332,1.22398174671276,0.220959113439052,0.331929002225308
"2487",228.364426176985,-1.39353574381616,0.636627885156751,-2.18893293289069,0.0286017149951252,0.0658154143067001
"10787",1758.93538002998,-0.58793830931006,0.369341118507024,-1.59185717443718,0.111416800005383,0.193864026199842
"142679",95.4346544455375,-2.05308028972056,0.398239952333301,-5.15538503279615,2.53110297477723e-07,3.73766319880422e-06
"129401",245.524986428326,0.658049194455807,0.295571732509559,2.22636037914933,0.0259900521335186,0.0608674527569768
"105373774",20.9280218353265,2.96902484449167,0.774229017510998,3.83481473483974,0.000125658973693738,0.00074566353847698
"91752",295.637849254739,2.98487622447203,0.683685955367895,4.3658586241776,1.26624362854681e-05,0.000107430247693727
"101927196",32.8433523506239,2.63609105154339,0.908538265780263,2.9014639788226,0.0037142347891074,0.0124120948007182
"401024",1273.71962926674,2.52094003607941,0.716505390196729,3.51838251403418,0.0004341860219349,0.00209628401431182
"107985781",26.2364585962319,3.48207004232035,0.726135054747515,4.79534766921713,1.62392934434447e-06,1.85909917462916e-05
"107985783",87.3647576631038,2.21455417340635,0.70334944270031,3.1485831067189,0.00164064065186912,0.00633215905906697
"101927217",6.927070432014,2.22996825019842,0.654561019545894,3.40681492421513,0.000657256780311253,0.00296618831872398
"105373785",19.6118271308534,2.37399922613006,0.632447459553954,3.7536702697871,0.000174264063809633,0.000980912205128886
"55854",790.846987115258,0.505794951069022,0.288448622259116,1.75350101209588,0.079516045948626,0.148510007700101
"3685",1478.05209579087,-0.401665151188533,0.371010824100661,-1.08262380797697,0.278975435355451,0.397252371939309
"165215",254.945462389253,-0.392671424749145,0.494180163271109,-0.794591636681547,0.426851084837233,0.548385222311991
"151112",178.778995645535,-4.41767813017041,1.14516104665498,-3.8576915823975,0.000114462953407039,0.000690513861465053
"10203",310.345568799002,-0.544175545417351,0.523272947994763,-1.03994587815535,0.298365046054428,0.418081623526751
"7035",300.362137449909,-1.30207953171978,0.53537346253019,-2.43209576650683,0.0150117376038254,0.039010196799758
"51454",256.063150258673,-1.19689705486215,0.523325251926612,-2.28709975384486,0.022190001258485,0.0536329599148049
"116093",15.9742461612334,-2.19309612157078,0.852253885043192,-2.57328967348695,0.0100736854667068,0.0281495339883536
"105373791",176.092132936684,-2.25580275307929,0.984712065712078,-2.29082473103246,0.0219735526746209,0.0532148059689275
"1281",16294.0423350767,-0.756653697475026,0.859686592369863,-0.880150631858977,0.378777713474675,0.501037584276369
"100500837",164.125235644353,-1.45674399198772,1.10879949276826,-1.31380290258861,0.188912540592884,0.292922615684831
"1290",3535.82348864652,-0.600170590975261,0.60481897543569,-0.992314420265865,0.321044171074855,0.441964050986277
"84128",744.961044826651,1.1042114420609,0.312380961610382,3.53482310947659,0.000408048219424298,0.00198912874672554
"30061",1213.98115389223,-1.54850945052076,0.656992448082678,-2.35696689519008,0.0184248893300372,0.046145638508994
"54529",288.829713578424,-0.58135603663947,0.324214500460092,-1.79312163957648,0.0729534762038282,0.13872377453188
"110599588",32.7178517781042,-0.847709421741339,0.391607773191303,-2.16468997750774,0.0304114351311912,0.0691508669066351
"150709",444.308026423878,1.01882880708348,0.40874965493347,2.49254964447446,0.0126829599079416,0.0339532168458623
"64172",203.463911049799,0.966825417422922,0.327920121362241,2.94835648817935,0.00319468431398573,0.0109822343034837
"94101",260.60517680128,0.949682572458262,0.323596633550704,2.93477272009215,0.00333792082092164,0.011381849840587
"5378",553.366961545069,0.783394644165449,0.333794259657071,2.346938635105,0.01892837191628,0.0471920602612187
"105373796",17.5227634881292,1.68546706620943,0.514467118517953,3.27614147832193,0.00105235829758531,0.00437556512202832
"84281",66.6384321466965,0.345099959770121,0.524707946943935,0.65769912916336,0.510731482055731,0.626312436518933
"2660",130.07621326838,-1.62626554693114,0.737928061143999,-2.20382667710179,0.0275365356963759,0.0638038051030061
"26275",448.497960155741,-0.0735635186004918,0.306417846738041,-0.240075829079831,0.810271471916873,0.869246127088821
"3628",202.525247666042,-1.25397073062057,0.353737401027938,-3.5449198387748,0.000392732504554108,0.00192872297578272
"54842",646.164270159112,-0.776440734311718,0.34816414288375,-2.2300996532287,0.0257408278495309,0.0604100661064635
"105373802",20.7596950025124,2.36634228655738,0.681259310930775,3.47348248837047,0.000513750887242629,0.00241162916485938
"100131211",229.604711120152,0.494297215960072,0.310514628285385,1.59186450792836,0.111415151861283,0.193864026199842
"105376748",25.8755592008037,0.944164706427692,0.678144784214571,1.39227599829029,0.163838836761891,0.262886117568792
"4664",576.98946951233,-0.770754088904444,0.310713648192518,-2.48059296200238,0.0131164056828746,0.0349245854245177
"2744",1087.06055475769,0.529771707544865,0.377944460992364,1.4017184063337,0.160999351960292,0.259284250286518
"6772",2484.12127283105,0.346489368322723,0.526286153254782,0.658366871672156,0.510302417427838,0.626199465053365
"105373805",13.7757984399599,1.5119155708886,0.610899841295109,2.47489926938488,0.0133273758984404,0.0354020464282818
"6775",436.363073604833,1.71635371591749,0.491316566999311,3.49337643222582,0.000476953660636689,0.00227501501320567
"4430",1092.04534715522,-0.540607209961031,0.353194140460343,-1.53062338252956,0.125862499378211,0.213469172150399
"64859",292.930900777243,1.23965963180008,0.399240557468898,3.1050443363251,0.00190250504693639,0.00717490687984043
"105747689",12.6077731896478,2.58597795619897,0.691152654325701,3.74154383986544,0.000182893264600584,0.00102210435337507
"8436",476.167250747994,-3.63253218047157,0.701150405191775,-5.18081734471511,2.20915737491986e-07,3.30589670229427e-06
"23671",132.510333620594,0.107656794480732,0.774600954898684,0.13898355508071,0.889463144063498,0.924993872386867
"57181",488.972798309773,0.309267944520039,0.320347400239799,0.965414248058616,0.334337367824944,0.45621124813966
"56171",1232.32595757655,0.217791224149625,0.515125931237022,0.422792196903428,0.672446881313006,0.763642220329143
"107985972",24.2812892686945,0.228380566659254,0.658602896928196,0.346765202103496,0.728767721569348,0.808226810504415
"9262",483.933744627776,0.273045630888189,0.430687889164818,0.63397564165938,0.526096718831397,0.64029776076172
"57520",677.535538051,-0.723060688812391,0.462333838841275,-1.56393633359082,0.117832520755132,0.202635894175801
"284992",520.317250899344,5.26513056960535,0.659005960759943,7.98950371182346,1.35483047980913e-15,2.06385709351771e-13
